9.105119999999999436e+00 -4.946613005185954535e+03 -4.938586512131637392e+03 8.255821427291937231e-07 8.141157240798601063e-07 -5.984323892922022853e-02 -4.836535386155386732e+03 -4.945466363321047538e+03 -4.836535386155386732e+03 -2.029556100876586531e-05 -4.862908149048153973e+03 -4.866348074642843130e+03 5.284872355331977738e-04
9.196630000000000749e+00 -4.811114648597400446e+03 -4.803168022231141549e+03 7.946626366251568786e-07 7.833103132449622607e-07 -5.630752396659523956e-02 -4.703267576483963239e+03 -4.808844183921349213e+03 -4.703267576483963239e+03 -1.975304268182697748e-05 -4.729377920258791164e+03 -4.732783617272883021e+03 5.089246571416273634e-04
9.289049999999999585e+00 -4.678951876398405147e+03 -4.671084313790986926e+03 7.530381352837589850e-07 7.417987601304333200e-07 -5.376917073430228372e-02 -4.575549624986301751e+03 -4.677827938883082425e+03 -4.575549624986301751e+03 -1.921933151245893676e-05 -4.599152312808651004e+03 -4.603648062870037393e+03 4.901491504437561391e-04
9.382410000000000139e+00 -4.550050025096343234e+03 -4.542260748946747299e+03 7.121623908200136352e-07 7.121623908195423672e-07 -5.117554430280785854e-02 -4.448789435151661564e+03 -4.548937271360682644e+03 -4.448789435151661564e+03 -1.869426275901982142e-05 -4.473270017336109959e+03 -4.476608278543061715e+03 4.720301346651694426e-04
9.476699999999999235e+00 -4.424355745802492493e+03 -4.417745652556772257e+03 6.830429687242147319e-07 6.720261466481756166e-07 -5.009348998048815393e-02 -4.327407711531926907e+03 -4.424355745802492493e+03 -4.327407711531926907e+03 -1.817775642573492438e-05 -4.350543037891966378e+03 -4.353848084514811489e+03 4.546642470848342239e-04
9.571949999999999292e+00 -4.303978841496224049e+03 -4.296343805538197557e+03 6.544316535471410168e-07 6.435244593215131231e-07 -4.615924596353782050e-02 -4.207995532309289956e+03 -4.302888122073640261e+03 -4.207995532309289956e+03 -1.766965464577950336e-05 -4.230900640183431278e+03 -4.233082079028599765e+03 4.379238481654199521e-04
9.668139999999999290e+00 -4.185567073653576699e+03 -4.178007999991142242e+03 6.155245696547774845e-07 6.155245696550060775e-07 -4.354026429559126193e-02 -4.092698454372322431e+03 -4.183407338321443603e+03 -4.092698454372322431e+03 -1.716989589037561914e-05 -4.114295807693497409e+03 -4.117535410691727520e+03 4.216883235969338408e-04
9.765309999999999491e+00 -4.070149020856797961e+03 -4.063734286387361863e+03 5.880173263648497890e-07 5.773261022492815750e-07 -4.136434610374319087e-02 -3.980342738284698044e+03 -4.069079898445219897e+03 -3.980342738284698044e+03 -1.667830962053259039e-05 -4.000656064104612597e+03 -4.003863431339315866e+03 4.061596041564224935e-04
9.863450000000000273e+00 -3.957674620343835613e+03 -3.951323711618995731e+03 5.609969373581984945e-07 5.609969373581984945e-07 -4.032827040254065992e-02 -3.870878867771445130e+03 -3.957674620343835613e+03 -3.870878867771445130e+03 -1.619481724826405176e-05 -3.892048563520790594e+03 -3.894165533095737374e+03 3.911101289695232265e-04
9.962590000000000501e+00 -3.850174047966254875e+03 -3.842838387014792261e+03 5.344552978939516597e-07 5.239757822491244696e-07 -3.814543694773341737e-02 -3.764242019677441476e+03 -3.848078144837278614e+03 -3.764242019677441476e+03 -1.582406862392156087e-05 -3.784153099402912176e+03 -3.787296954096392255e+03 3.767385874370909925e-04
1.006269999999999953e+01 -3.743393412429015370e+03 -3.737168257086838366e+03 5.187629451812232915e-07 5.083876862779679288e-07 -3.719322811772594189e-02 -3.660391341200006991e+03 -3.742355886538647610e+03 -3.660391341200006991e+03 -1.535538317736807461e-05 -3.680104333116876660e+03 -3.683216910787950383e+03 3.628228038598750984e-04
1.016380000000000017e+01 -3.640416471942008229e+03 -3.634253238637365939e+03 4.827866088637014717e-07 4.930586643715045944e-07 -3.460450059446475851e-02 -3.559267233430906799e+03 -3.639389266391258843e+03 -3.559267233430906799e+03 -1.489448048621664225e-05 -3.578784138895583510e+03 -3.580838549997140490e+03 3.494553283732165653e-04
1.026600000000000001e+01 -3.540105717472844390e+03 -3.534003840338446480e+03 4.576407850797262904e-07 4.678105803037871930e-07 -3.305285145750791465e-02 -3.461798294248079856e+03 -3.539088737950468840e+03 -3.461798294248079856e+03 -1.454280717031795444e-05 -3.480103925651272675e+03 -3.483154864218457078e+03 3.365185239620131601e-04
1.036919999999999931e+01 -3.443454295141569673e+03 -3.437413147255355852e+03 4.430175116557180391e-07 4.430175116557180391e-07 -3.211172158916687780e-02 -3.366933088582874461e+03 -3.441440579179488395e+03 -3.366933088582874461e+03 -1.409601173449450018e-05 -3.385056532241515015e+03 -3.387070248203567189e+03 3.241075840953447557e-04
1.047339999999999982e+01 -3.348388036243025454e+03 -3.342406991819874293e+03 4.186731096224772383e-07 4.186731096224772383e-07 -3.009960605964822830e-02 -3.273624980953327849e+03 -3.346394354768651283e+03 -3.273624980953327849e+03 -1.375640217330809411e-05 -3.290571273485635629e+03 -3.293561795697239177e+03 3.122105188899428887e-04
1.057859999999999978e+01 -3.255873986365912970e+03 -3.250939348617560881e+03 4.046402953653653990e-07 3.947710198683789430e-07 -2.911041500510754346e-02 -3.183828275239921823e+03 -3.254887058816264926e+03 -3.183828275239921823e+03 -1.342221467552697475e-05 -3.200606043584331474e+03 -3.203566826233331540e+03 3.007168243848749520e-04
1.068500000000000050e+01 -3.165803477522713820e+03 -3.160917978329037851e+03 3.810689371091843657e-07 3.810689371091843657e-07 -2.807012416736823224e-02 -3.096429388972091147e+03 -3.165803477522741559e+03 -3.096429388972091147e+03 -1.309313783913283148e-05 -3.112062986391948016e+03 -3.114994285908186612e+03 2.896123922030049546e-04
1.079229999999999912e+01 -3.079187234050568804e+03 -3.074350307826805420e+03 3.676063930064617356e-07 3.579325405588640059e-07 -2.651699694393986478e-02 -3.011470266917826848e+03 -3.078219848805810670e+03 -3.011470266917826848e+03 -1.267274670627318045e-05 -3.026948430833875136e+03 -3.029850586568149538e+03 2.788971660624495002e-04
1.090080000000000027e+01 -2.993946739207922292e+03 -2.989157956835552795e+03 3.447923308108779156e-07 3.447923308108779156e-07 -2.487485115505702962e-02 -2.927861542469151118e+03 -2.992988982733442299e+03 -2.927861542469151118e+03 -1.225928287327710144e-05 -2.943185646060765066e+03 -2.946058915484203226e+03 2.686506910901555320e-04
1.101040000000000063e+01 -2.911992068137867591e+03 -2.907250954383170665e+03 3.318779628290532933e-07 3.318779628292540931e-07 -2.435130846689963907e-02 -2.847512921073911457e+03 -2.911043845386922840e+03 -2.847512921073911457e+03 -1.194760666184913284e-05 -2.862684485088976089e+03 -2.864580930590866046e+03 2.587699887316251670e-04
1.112100000000000044e+01 -2.831398284263344067e+03 -2.826704321590497329e+03 3.191894617538899139e-07 3.098015364081288443e-07 -2.269437073069700828e-02 -2.769437976981743304e+03 -2.831398284263344067e+03 -2.769437976981743304e+03 -1.164102742866903404e-05 -2.783519865000281698e+03 -2.785397450069430761e+03 2.491555386749008368e-04
1.123279999999999923e+01 -2.753956608780929400e+03 -2.749309365094135501e+03 3.067180833269355178e-07 2.974235959533323431e-07 -2.155205732177247965e-02 -2.692612992115514317e+03 -2.753027160043544427e+03 -2.692612992115514317e+03 -1.124632972198697797e-05 -2.706554723175843264e+03 -2.709343069387892683e+03 2.399836639848908421e-04
1.134570000000000078e+01 -2.677781650399323098e+03 -2.673180651000016042e+03 2.871023625169769923e-07 2.861821626372841306e-07 -2.026832255384724071e-02 -2.617968658208274974e+03 -2.676861450519456866e+03 -2.617968658208274974e+03 -1.095037857036057450e-05 -2.632691856286063739e+03 -2.634532256045797112e+03 2.311542098214113201e-04
1.145969999999999978e+01 -2.603768951938888677e+03 -2.600124768661140479e+03 2.733137458298545198e-07 2.724027000103965662e-07 -1.921851156093444188e-02 -2.546373065314634005e+03 -2.602857906119451400e+03 -2.546373065314634005e+03 -1.065923608736220366e-05 -2.559127706786702220e+03 -2.561860844244988130e+03 2.226595982693703750e-04
1.157489999999999952e+01 -2.532755831124784891e+03 -2.527343959690757401e+03 2.615737859780455957e-07 2.597698288332245243e-07 -1.887390162617030506e-02 -2.475931181067483067e+03 -2.531853852552442731e+03 -2.475931181067483067e+03 -1.037275358189013008e-05 -2.489460859652564523e+03 -2.491264816797249296e+03 2.144003066447156491e-04
1.169120000000000026e+01 -2.462910555019027925e+03 -2.458445525006332446e+03 2.482556687075485210e-07 2.473626627049789386e-07 -1.782082778678755614e-02 -2.407544182861254285e+03 -2.461124543013954735e+03 -2.407544182861254285e+03 -1.009096782876220451e-05 -2.420046266896893030e+03 -2.422725284904515320e+03 2.065522883886535715e-04
1.180869999999999997e+01 -2.395081982247660562e+03 -2.390661380582386755e+03 2.378283695919723669e-07 2.360601289259059275e-07 -1.669396012875601701e-02 -2.341150641931261816e+03 -2.394197861914600708e+03 -2.341150641931261816e+03 -9.813735696914868058e-06 -2.353528326594049304e+03 -2.355296567260169013e+03 1.989270749375134713e-04
1.192740000000000045e+01 -2.328355662315101654e+03 -2.324854375604836605e+03 2.267083144886245297e-07 2.249576711334520454e-07 -1.630461688794867733e-02 -2.277587005016508101e+03 -2.328355662315101654e+03 -2.277587005016508101e+03 -9.541006285423752411e-06 -2.288966186824819488e+03 -2.290716830179952012e+03 1.916079152183360100e-04
1.204720000000000013e+01 -2.263604352995164390e+03 -2.260137883848165984e+03 2.157877044012314980e-07 2.149210871143642649e-07 -1.574730271756323921e-02 -2.214207167650333759e+03 -2.263604352995164390e+03 -2.214207167650333759e+03 -9.272804968244793150e-06 -2.225473192378109161e+03 -2.227206426951620870e+03 1.845894820780895286e-04
1.216830000000000034e+01 -2.201609100668420979e+03 -2.198177130129584839e+03 2.059182323306911380e-07 2.042022470612217551e-07 -1.529972466216651325e-02 -2.152703520489879793e+03 -2.201609100668420979e+03 -2.152703520489879793e+03 -9.008922664461967847e-06 -2.163857424741127488e+03 -2.166431402645272556e+03 1.777760739121174341e-04
1.229059999999999953e+01 -2.141476086578398281e+03 -2.138078266528301356e+03 1.953746528810098698e-07 1.953746528810098698e-07 -1.448575632860833913e-02 -2.093057150864417963e+03 -2.139777176553361642e+03 -2.093057150864417963e+03 -8.834332130274003022e-06 -2.104949521039768570e+03 -2.105798976052298713e+03 1.711651850240178136e-04
1.241409999999999947e+01 -2.081485701578098087e+03 -2.078962688606499796e+03 1.867029598992049204e-07 1.858619555752227173e-07 -1.360913196886337842e-02 -2.036071468089119435e+03 -2.081485701578098087e+03 -2.036071468089119435e+03 -8.578244103475105741e-06 -2.046163519975558984e+03 -2.047845528623307018e+03 1.649209479108950543e-04
1.253889999999999993e+01 -2.024132733315887435e+03 -2.020802198172635599e+03 1.781836301643596334e-07 1.765183625926839705e-07 -1.206486355645720876e-02 -1.979170508881907381e+03 -2.024132733315910855e+03 -1.979170508881907381e+03 -8.326337858149834322e-06 -1.990827381883299722e+03 -1.991660015669118820e+03 1.588665263334734074e-04
1.266489999999999938e+01 -1.968548075655219918e+03 -1.965250675193470215e+03 1.689917736639078974e-07 1.689917736638206265e-07 -1.282194169545275778e-02 -1.924857519537246162e+03 -1.967723725539782208e+03 -1.924857519537246162e+03 -8.078631131249327952e-06 -1.935574071037862723e+03 -1.937222771268737688e+03 1.529993814244578717e-04
1.279219999999999935e+01 -1.913864004389918364e+03 -1.911415564299014477e+03 1.615970459996277778e-07 1.615970459996277778e-07 -1.123017855027946474e-02 -1.872240522844549787e+03 -1.913864004389918364e+03 -1.872240522844549787e+03 -7.835008290893222239e-06 -1.882034283208166016e+03 -1.883666576602098075e+03 1.473144788027217335e-04
1.292079999999999984e+01 -1.861686453942607386e+03 -1.858454359404508523e+03 1.543325141940092903e-07 1.535244905594632726e-07 -1.062470277035209611e-02 -1.820477248581896902e+03 -1.860878430308091083e+03 -1.820477248581896902e+03 -7.595422164523012017e-06 -1.830173532196181668e+03 -1.831789579465225188e+03 1.419697525858147212e-04
1.305059999999999931e+01 -1.810370829789160553e+03 -1.806370894239486688e+03 1.471976282285467139e-07 1.455976540087117008e-07 -1.016143627042953232e-02 -1.770371474292285484e+03 -1.809570842679230054e+03 -1.770371474292285484e+03 -7.439880122421287307e-06 -1.779171332501597817e+03 -1.780771306721469500e+03 1.367977957993573180e-04
1.318180000000000085e+01 -1.759878982262778436e+03 -1.756710883284803685e+03 1.393963550307049215e-07 1.393963550307049215e-07 -9.590627631062064590e-03 -1.721069769782619915e+03 -1.759878982262767067e+03 -1.721069769782619915e+03 -7.207425174883241769e-06 -1.730574066716532570e+03 -1.731366091461028873e+03 1.317453959989150082e-04
1.331429999999999936e+01 -1.710999474047698641e+03 -1.708647045806570077e+03 1.333042669973265815e-07 1.325201242502619968e-07 -1.026286027329798532e-02 -1.673360622189636388e+03 -1.710999474047698641e+03 -1.673360622189636388e+03 -7.057284723386002154e-06 -1.681986192407105136e+03 -1.683554477901187511e+03 1.268664550440774255e-04
1.344810000000000016e+01 -1.664475163762097282e+03 -1.661369799650597088e+03 1.273199285713341071e-07 1.265435875434385600e-07 -8.901526225604521059e-03 -1.627210794424138385e+03 -1.664475163762086140e+03 -1.627210794424138385e+03 -6.831801045291371548e-06 -1.635750545730750446e+03 -1.637303227786494972e+03 1.222038411976639162e-04
1.358319999999999972e+01 -1.617943952123788904e+03 -1.614869474305022550e+03 1.206732543864240600e-07 1.206732543864240600e-07 -9.107371918629309296e-03 -1.582587457208014712e+03 -1.617943952123788904e+03 -1.582587457208014712e+03 -6.686989255812767265e-06 -1.591042271209608316e+03 -1.591810890664313547e+03 1.177063832913235536e-04
1.371969999999999956e+01 -1.573690733379045696e+03 -1.570646844146211151e+03 1.156677908479464125e-07 1.149068185397956076e-07 -8.611923612016769355e-03 -1.538686007201363736e+03 -1.573690733379045696e+03 -1.538686007201363736e+03 -6.468264619786866561e-06 -1.547056702591685053e+03 -1.547817674899899203e+03 1.133848739233450919e-04
1.385759999999999970e+01 -1.530154804511108523e+03 -1.527141205683914905e+03 1.099963571928276980e-07 1.092429574860067367e-07 -8.093773050154035725e-03 -1.495498417998307104e+03 -1.529401404804315234e+03 -1.495498417998307104e+03 -6.328557537122416038e-06 -1.504539214479909560e+03 -1.505292614186713308e+03 1.092203554948190352e-04
1.399690000000000012e+01 -1.488073930300479560e+03 -1.485090323422691199e+03 1.051721424423105822e-07 1.044262407228411439e-07 -7.934156589777563093e-03 -1.455254254644731873e+03 -1.487328028581037643e+03 -1.455254254644731873e+03 -6.116394099481473312e-06 -1.462713271839224262e+03 -1.463459173558666180e+03 1.052019785110682045e-04
1.413760000000000083e+01 -1.446679123122211422e+03 -1.443725209649778662e+03 1.004330580625899995e-07 9.969457969450139997e-08 -7.011852105178847244e-03 -1.414186074925481989e+03 -1.446679123122211422e+03 -1.414186074925481989e+03 -5.907826944858878611e-06 -1.422309336974659118e+03 -1.423047815342780495e+03 1.013413864553651633e-04
1.427970000000000006e+01 -1.406693408044922762e+03 -1.404500019155039809e+03 9.504685189491925961e-08 9.431572226497679380e-08 -6.963278595748397491e-03 -1.375254833956606490e+03 -1.406693408044922762e+03 -1.375254833956606490e+03 -5.775924076692032406e-06 -1.382566130256209362e+03 -1.384028389516138304e+03 9.762042819239102626e-05
1.442319999999999958e+01 -1.368086780911499545e+03 -1.365191359152953282e+03 9.120578539412671059e-08 9.048192995447102620e-08 -6.423493171327301909e-03 -1.337684852446798459e+03 -1.367362925471860308e+03 -1.337684852446798459e+03 -5.573686885194955074e-06 -1.344923406843148996e+03 -1.345647262282798465e+03 9.403606016307625452e-05
1.456809999999999938e+01 -1.330112963119847336e+03 -1.327819664907577135e+03 8.671533865167481792e-08 8.599868296031891802e-08 -6.105906490183823573e-03 -1.300730079775068589e+03 -1.329396307428518185e+03 -1.300730079775068589e+03 -5.446583254154365087e-06 -1.307896636688433318e+03 -1.307896636688433318e+03 9.058527938488594104e-05
1.471449999999999925e+01 -1.293464838722808054e+03 -1.290981499756535641e+03 8.230494859671475787e-08 8.230494859675231849e-08 -5.701746266580632293e-03 -1.264658106713962752e+03 -1.293464838722818286e+03 -1.264658106713962752e+03 -5.321440642029870865e-06 -1.271753360903330076e+03 -1.272391933780374757e+03 8.726453127510604461e-05
1.486239999999999917e+01 -1.257833342381681405e+03 -1.255234222887206897e+03 7.867604956255358509e-08 7.867604956255358509e-08 -5.581082265845215863e-03 -1.229664506779359272e+03 -1.257060631180624569e+03 -1.229664506779359272e+03 -5.127992516131525824e-06 -1.236267675224799405e+03 -1.237110632898682297e+03 8.406395402815615544e-05
1.501179999999999914e+01 -1.222642727979641677e+03 -1.220556306942143465e+03 7.441568367110837076e-08 7.441568367110837076e-08 -5.547793538733590372e-03 -1.195658349227875988e+03 -1.222364538507974430e+03 -1.195658349227875988e+03 -5.007410490018221638e-06 -1.202056707076238581e+03 -1.202891275491239867e+03 8.098095520247408446e-05
